Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15999]: fg_loss: 0.2255, e_total_loss: 1.2937, e_dis_loss: 0.0075, d_total_loss: 0.0266, d_dis_loss: 1.4983, attack_loss: 0.0384
[16099]: fg_loss: 0.2282, e_total_loss: 1.3029, e_dis_loss: 0.0127, d_total_loss: 0.0265, d_dis_loss: 1.5271, attack_loss: 0.0392
[16199]: fg_loss: 0.2276, e_total_loss: 1.3444, e_dis_loss: 0.0051, d_total_loss: 0.0266, d_dis_loss: 1.5135, attack_loss: 0.0386
[16299]: fg_loss: 0.2183, e_total_loss: 1.2574, e_dis_loss: 0.0019, d_total_loss: 0.0267, d_dis_loss: 1.5104, attack_loss: 0.0385
[16399]: fg_loss: 0.2120, e_total_loss: 1.2727, e_dis_loss: 0.0026, d_total_loss: 0.0266, d_dis_loss: 1.5242, attack_loss: 0.0391
[16499]: fg_loss: 0.1898, e_total_loss: 1.2515, e_dis_loss: 0.0031, d_total_loss: 0.0265, d_dis_loss: 1.5157, attack_loss: 0.0385
[16599]: fg_loss: 0.1974, e_total_loss: 1.2810, e_dis_loss: 0.0012, d_total_loss: 0.0265, d_dis_loss: 1.5193, attack_loss: 0.0383
[16699]: fg_loss: 0.2272, e_total_loss: 1.4288, e_dis_loss: 0.1442, d_total_loss: 0.0263, d_dis_loss: 1.5216, attack_loss: 0.0391
[16799]: fg_loss: 0.2287, e_total_loss: 1.3796, e_dis_loss: 0.0598, d_total_loss: 0.0266, d_dis_loss: 1.5095, attack_loss: 0.0392
[16899]: fg_loss: 0.2228, e_total_loss: 1.3453, e_dis_loss: 0.0034, d_total_loss: 0.0266, d_dis_loss: 1.5082, attack_loss: 0.0388
[16999]: fg_loss: 0.1958, e_total_loss: 1.3018, e_dis_loss: 0.0014, d_total_loss: 0.0267, d_dis_loss: 1.5112, attack_loss: 0.0388
[17099]: fg_loss: 0.1926, e_total_loss: 1.3125, e_dis_loss: 0.0183, d_total_loss: 0.0267, d_dis_loss: 1.5108, attack_loss: 0.0393
[17199]: fg_loss: 0.2081, e_total_loss: 1.3716, e_dis_loss: 0.0001, d_total_loss: 0.0265, d_dis_loss: 1.5009, attack_loss: 0.0390
[17299]: fg_loss: 0.2249, e_total_loss: 1.3222, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.5039, attack_loss: 0.0398
[17399]: fg_loss: 0.2142, e_total_loss: 1.2910, e_dis_loss: 0.0009, d_total_loss: 0.0267, d_dis_loss: 1.4923, attack_loss: 0.0401
[17499]: fg_loss: 0.1934, e_total_loss: 1.3463, e_dis_loss: 0.1247, d_total_loss: 0.0266, d_dis_loss: 1.5082, attack_loss: 0.0401
[17599]: fg_loss: 0.2178, e_total_loss: 1.3676, e_dis_loss: 0.0005, d_total_loss: 0.0265, d_dis_loss: 1.5020, attack_loss: 0.0390
[17699]: fg_loss: 0.2105, e_total_loss: 1.5780, e_dis_loss: 0.1152, d_total_loss: 0.0266, d_dis_loss: 1.4985, attack_loss: 0.0388
[17799]: fg_loss: 0.2194, e_total_loss: 1.4252, e_dis_loss: 0.0040, d_total_loss: 0.0263, d_dis_loss: 1.5129, attack_loss: 0.0390
[17899]: fg_loss: 0.2221, e_total_loss: 1.3771, e_dis_loss: 0.0011, d_total_loss: 0.0266, d_dis_loss: 1.5066, attack_loss: 0.0389
[17999]: fg_loss: 0.1912, e_total_loss: 1.4129, e_dis_loss: 0.1735, d_total_loss: 0.0265, d_dis_loss: 1.5213, attack_loss: 0.0396
[18099]: fg_loss: 0.1910, e_total_loss: 1.4306, e_dis_loss: 0.0032, d_total_loss: 0.0266, d_dis_loss: 1.5179, attack_loss: 0.0393
[18199]: fg_loss: 0.1956, e_total_loss: 1.3502, e_dis_loss: 0.0070, d_total_loss: 0.0266, d_dis_loss: 1.5250, attack_loss: 0.0395
[18299]: fg_loss: 0.1959, e_total_loss: 1.4231, e_dis_loss: 0.0004, d_total_loss: 0.0266, d_dis_loss: 1.5146, attack_loss: 0.0391
[18399]: fg_loss: 0.1904, e_total_loss: 1.4188, e_dis_loss: 0.2040, d_total_loss: 0.0267, d_dis_loss: 1.5113, attack_loss: 0.0389
[18499]: fg_loss: 0.1784, e_total_loss: 1.2690, e_dis_loss: 0.0010, d_total_loss: 0.0265, d_dis_loss: 1.5093, attack_loss: 0.0391
[18599]: fg_loss: 0.1761, e_total_loss: 1.2682, e_dis_loss: 0.0003, d_total_loss: 0.0263, d_dis_loss: 1.5063, attack_loss: 0.0389
[18699]: fg_loss: 0.1926, e_total_loss: 1.3040, e_dis_loss: 0.0011, d_total_loss: 0.0263, d_dis_loss: 1.5024, attack_loss: 0.0394
[18799]: fg_loss: 0.2125, e_total_loss: 1.2949, e_dis_loss: 0.0004, d_total_loss: 0.0265, d_dis_loss: 1.5072, attack_loss: 0.0392
[18899]: fg_loss: 0.1978, e_total_loss: 1.2882, e_dis_loss: 0.0104, d_total_loss: 0.0263, d_dis_loss: 1.5039, attack_loss: 0.0396
[18999]: fg_loss: 0.2091, e_total_loss: 1.3653, e_dis_loss: 0.0000, d_total_loss: 0.0264, d_dis_loss: 1.4999, attack_loss: 0.0398
[19099]: fg_loss: 0.1922, e_total_loss: 1.2996, e_dis_loss: 0.0000, d_total_loss: 0.0263, d_dis_loss: 1.5101, attack_loss: 0.0397
[19199]: fg_loss: 0.1899, e_total_loss: 1.3023, e_dis_loss: 0.0000, d_total_loss: 0.0262, d_dis_loss: 1.4994, attack_loss: 0.0404
[19299]: fg_loss: 0.2084, e_total_loss: 1.2369, e_dis_loss: 0.0001, d_total_loss: 0.0263, d_dis_loss: 1.4916, attack_loss: 0.0406
[19399]: fg_loss: 0.1820, e_total_loss: 1.2086, e_dis_loss: 0.0007, d_total_loss: 0.0263, d_dis_loss: 1.4975, attack_loss: 0.0421
[19499]: fg_loss: 0.1609, e_total_loss: 1.2464, e_dis_loss: 0.0002, d_total_loss: 0.0265, d_dis_loss: 1.5006, attack_loss: 0.0423
[19599]: fg_loss: 0.1415, e_total_loss: 1.2404, e_dis_loss: 0.0001, d_total_loss: 0.0265, d_dis_loss: 1.4984, attack_loss: 0.0416
[19699]: fg_loss: 0.1452, e_total_loss: 1.5896, e_dis_loss: 0.0112, d_total_loss: 0.0265, d_dis_loss: 1.4884, attack_loss: 0.0429
[19799]: fg_loss: 0.1554, e_total_loss: 1.6352, e_dis_loss: 0.0001, d_total_loss: 0.0262, d_dis_loss: 1.4924, attack_loss: 0.0419
[19899]: fg_loss: 0.1924, e_total_loss: 1.5633, e_dis_loss: 0.0000, d_total_loss: 0.0262, d_dis_loss: 1.4879, attack_loss: 0.0426
[19999]: fg_loss: 0.1819, e_total_loss: 1.7184, e_dis_loss: 0.0692, d_total_loss: 0.0264, d_dis_loss: 1.4783, attack_loss: 0.0430
Experiment took 3374.5560150146484 seconds, on average 0.16872780075073243 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04107667246244402.
Average SSIM over all client's images: 0.37681977310751236.
Attack MSE on batch: 0.040708839893341064, on these examples: 0.03416622430086136
History saved to remove_aux_class_results/vsl/cifar100/plainnet_aux_wo_10_l7_run4.npy
